v8-version,11,3,244,8,-node.17,0
v8-platform,macos,macos
shared-library,/usr/local/bin/node,0x119af3000,0x11b3ea86a,215453696
code-creation,BytecodeHandler,0,22568,0x10daea680,1808,TestGreaterThanOrEqual
code-creation,BytecodeHandler,0,22573,0x10daeadc0,884,TestInstanceOf
code-creation,BytecodeHandler,0,22578,0x10daeb140,156,TestIn
code-creation,BytecodeHandler,0,22583,0x10daeb200,116,ToName
code-creation,BytecodeHandler,0,22587,0x10daeb280,220,ToNumber
code-creation,BytecodeHandler,0,22592,0x10daeb380,244,ToNumeric
code-creation,BytecodeHandler,0,22596,0x10daeb480,116,ToObject
code-creation,BytecodeHandler,0,22601,0x10daeb500,124,ToString
code-creation,BytecodeHandler,0,22605,0x10daeb580,396,CreateRegExpLiteral
code-creation,BytecodeHandler,0,22611,0x10daeb740,1560,CreateArrayLiteral
code-creation,BytecodeHandler,0,22616,0x10daebd80,92,CreateArrayFromIterable
code-creation,BytecodeHandler,0,22621,0x10daebe00,768,CreateEmptyArrayLiteral
code-creation,BytecodeHandler,0,22626,0x10daec140,2388,CreateObjectLiteral
code-creation,BytecodeHandler,0,22631,0x10daecac0,236,CreateEmptyObjectLiteral
code-creation,BytecodeHandler,0,22637,0x10daecbc0,172,CloneObject
code-creation,BytecodeHandler,0,22642,0x10daecc80,204,GetTemplateObject
code-creation,BytecodeHandler,0,22647,0x10daecd80,336,CreateClosure
code-creation,BytecodeHandler,0,22652,0x10daecf00,116,CreateBlockContext
code-creation,BytecodeHandler,0,22657,0x10daecf80,132,CreateCatchContext
code-creation,BytecodeHandler,0,22662,0x10daed040,292,CreateFunctionContext
code-creation,BytecodeHandler,0,22667,0x10daed180,292,CreateEvalContext
code-creation,BytecodeHandler,0,22672,0x10daed2c0,132,CreateWithContext
code-creation,BytecodeHandler,0,22677,0x10daed380,1556,CreateMappedArguments
code-creation,BytecodeHandler,0,22682,0x10daed9c0,572,CreateUnmappedArguments
code-creation,BytecodeHandler,0,22699,0x10daedc00,624,CreateRestParameter
code-creation,BytecodeHandler,0,22715,0x10daede80,868,JumpLoop
code-creation,BytecodeHandler,0,22720,0x10daee200,44,Jump
code-creation,BytecodeHandler,0,22725,0x10daee240,56,JumpConstant
code-creation,BytecodeHandler,0,22729,0x10daee280,80,JumpIfNullConstant
code-creation,BytecodeHandler,0,22734,0x10daee300,80,JumpIfNotNullConstant
code-creation,BytecodeHandler,0,22740,0x10daee380,80,JumpIfUndefinedConstant
code-creation,BytecodeHandler,0,22745,0x10daee400,80,JumpIfNotUndefinedConstant
code-creation,BytecodeHandler,0,22751,0x10daee480,92,JumpIfUndefinedOrNullConstant
code-creation,BytecodeHandler,0,22756,0x10daee500,80,JumpIfTrueConstant
code-creation,BytecodeHandler,0,22761,0x10daee580,80,JumpIfFalseConstant
code-creation,BytecodeHandler,0,22767,0x10daee600,92,JumpIfJSReceiverConstant
code-creation,BytecodeHandler,0,22772,0x10daee680,164,JumpIfToBooleanTrueConstant
code-creation,BytecodeHandler,0,22777,0x10daee740,160,JumpIfToBooleanFalseConstant
code-creation,BytecodeHandler,0,22783,0x10daee800,148,JumpIfToBooleanTrue
code-creation,BytecodeHandler,0,22788,0x10daee8c0,148,JumpIfToBooleanFalse
code-creation,BytecodeHandler,0,22793,0x10daee980,68,JumpIfTrue
code-creation,BytecodeHandler,0,22798,0x10daeea00,68,JumpIfFalse
code-creation,BytecodeHandler,0,22802,0x10daeea80,68,JumpIfNull
code-creation,BytecodeHandler,0,22807,0x10daeeb00,68,JumpIfNotNull
code-creation,BytecodeHandler,0,22812,0x10daeeb80,68,JumpIfUndefined
code-creation,BytecodeHandler,0,22817,0x10daeec00,68,JumpIfNotUndefined
code-creation,BytecodeHandler,0,22829,0x10daeec80,76,JumpIfUndefinedOrNull
code-creation,BytecodeHandler,0,22835,0x10daeed00,80,JumpIfJSReceiver
code-creation,BytecodeHandler,0,22839,0x10daeed80,108,SwitchOnSmiNoFeedback
code-creation,BytecodeHandler,0,22845,0x10daeee00,472,ForInEnumerate
code-creation,BytecodeHandler,0,22850,0x10daef000,260,ForInPrepare
code-creation,BytecodeHandler,0,22855,0x10daef140,64,ForInContinue
code-creation,BytecodeHandler,0,22860,0x10daef1c0,260,ForInNext
code-creation,BytecodeHandler,0,22864,0x10daef300,48,ForInStep
code-creation,BytecodeHandler,0,22869,0x10daef340,36,SetPendingMessage
code-creation,BytecodeHandler,0,22874,0x10daef380,116,Throw
code-creation,BytecodeHandler,0,22879,0x10daef400,116,ReThrow
code-creation,BytecodeHandler,0,22883,0x10daef480,112,Return
code-creation,BytecodeHandler,0,22888,0x10daef500,188,ThrowReferenceErrorIfHole
code-creation,BytecodeHandler,0,22894,0x10daef5c0,136,ThrowSuperNotCalledIfHole
code-creation,BytecodeHandler,0,22899,0x10daef680,136,ThrowSuperAlreadyCalledIfNotHole
code-creation,BytecodeHandler,0,22905,0x10daef740,156,ThrowIfNotSuperConstructor
code-creation,BytecodeHandler,0,22910,0x10daef800,124,SwitchOnGeneratorState
code-creation,BytecodeHandler,0,22915,0x10daef880,508,SuspendGenerator
code-creation,BytecodeHandler,0,22920,0x10daefa80,140,ResumeGenerator
code-creation,BytecodeHandler,0,22925,0x10daefb40,164,GetIterator
code-creation,BytecodeHandler,0,22930,0x10daefc00,116,Debugger
code-creation,BytecodeHandler,0,22934,0x10daefc80,124,IncBlockCounter
code-creation,BytecodeHandler,0,22939,0x10daefd00,56,Abort
code-creation,BytecodeHandler,0,22944,0x10daefd40,32,Star0
code-creation,BytecodeHandler,0,22948,0x10daefd80,60,Illegal
code-creation,BytecodeHandler,0,22953,0x10daefdc0,108,DebugBreak1.Wide
code-creation,BytecodeHandler,0,22958,0x10daefe40,108,DebugBreak2.Wide
code-creation,BytecodeHandler,0,22963,0x10daefec0,108,DebugBreak3.Wide
code-creation,BytecodeHandler,0,22968,0x10daeff40,108,DebugBreak4.Wide
code-creation,BytecodeHandler,0,22973,0x10daeffc0,108,DebugBreak5.Wide
code-creation,BytecodeHandler,0,22978,0x10daf0040,108,DebugBreak6.Wide
code-creation,BytecodeHandler,0,22983,0x10daf00c0,32,Ldar.Wide
code-creation,BytecodeHandler,0,22988,0x10daf0100,32,LdaSmi.Wide
code-creation,BytecodeHandler,0,22993,0x10daf0140,32,LdaConstant.Wide
code-creation,BytecodeHandler,0,22998,0x10daf0180,96,LdaContextSlot.Wide
code-creation,BytecodeHandler,0,23003,0x10daf0200,96,LdaImmutableContextSlot.Wide
code-creation,BytecodeHandler,0,23009,0x10daf0280,44,LdaCurrentContextSlot.Wide
code-creation,BytecodeHandler,0,23015,0x10daf02c0,44,LdaImmutableCurrentContextSlot.Wide
code-creation,BytecodeHandler,0,23021,0x10daf0300,32,Star.Wide
code-creation,BytecodeHandler,0,23026,0x10daf0340,48,Mov.Wide
code-creation,BytecodeHandler,0,23030,0x10daf0380,40,PushContext.Wide
code-creation,BytecodeHandler,0,23035,0x10daf03c0,36,PopContext.Wide
code-creation,BytecodeHandler,0,23040,0x10daf0400,56,TestReferenceEqual.Wide
code-creation,BytecodeHandler,0,23045,0x10daf0440,4576,LdaGlobal.Wide
code-creation,BytecodeHandler,0,23050,0x10daf1640,4496,LdaGlobalInsideTypeof.Wide
code-creation,BytecodeHandler,0,23056,0x10daf2800,164,StaGlobal.Wide
code-creation,BytecodeHandler,0,23061,0x10daf28c0,156,StaContextSlot.Wide
code-creation,BytecodeHandler,0,23066,0x10daf2980,108,StaCurrentContextSlot.Wide
code-creation,BytecodeHandler,0,23072,0x10daf2a00,128,LdaLookupSlot.Wide
code-creation,BytecodeHandler,0,23077,0x10daf2ac0,260,LdaLookupContextSlot.Wide
code-creation,BytecodeHandler,0,23082,0x10daf2c00,4756,LdaLookupGlobalSlot.Wide
code-creation,BytecodeHandler,0,23088,0x10daf3ec0,128,LdaLookupSlotInsideTypeof.Wide
code-creation,BytecodeHandler,0,23094,0x10daf3f80,260,LdaLookupContextSlotInsideTypeof.Wide
code-creation,BytecodeHandler,0,23100,0x10daf40c0,4676,LdaLookupGlobalSlotInsideTypeof.Wide
code-creation,BytecodeHandler,0,23106,0x10daf5340,220,StaLookupSlot.Wide
code-creation,BytecodeHandler,0,23111,0x10daf5440,5388,GetNamedProperty.Wide
code-creation,BytecodeHandler,0,23123,0x10daf6980,192,GetNamedPropertyFromSuper.Wide
code-creation,BytecodeHandler,0,23130,0x10daf6a80,156,GetKeyedProperty.Wide
code-creation,BytecodeHandler,0,23135,0x10daf6b40,168,LdaModuleVariable.Wide
code-creation,BytecodeHandler,0,23140,0x10daf6c00,304,StaModuleVariable.Wide
code-creation,BytecodeHandler,0,23146,0x10daf6d40,180,SetNamedProperty.Wide
code-creation,BytecodeHandler,0,23151,0x10daf6e00,180,DefineNamedOwnProperty.Wide
code-creation,BytecodeHandler,0,23157,0x10daf6ec0,172,SetKeyedProperty.Wide
code-creation,BytecodeHandler,0,23162,0x10daf6f80,188,DefineKeyedOwnProperty.Wide
code-creation,BytecodeHandler,0,23168,0x10daf7040,172,StaInArrayLiteral.Wide
code-creation,BytecodeHandler,0,23174,0x10daf7100,204,DefineKeyedOwnPropertyInLiteral.Wide
code-creation,BytecodeHandler,0,23180,0x10daf7200,1476,Add.Wide
code-creation,BytecodeHandler,0,23184,0x10daf7800,1440,Sub.Wide
code-creation,BytecodeHandler,0,23189,0x10daf7dc0,1560,Mul.Wide
code-creation,BytecodeHandler,0,23194,0x10daf8400,1672,Div.Wide
code-creation,BytecodeHandler,0,23198,0x10daf8ac0,1624,Mod.Wide
code-creation,BytecodeHandler,0,23203,0x10daf9140,980,Exp.Wide
code-creation,BytecodeHandler,0,23207,0x10daf9540,1848,BitwiseOr.Wide
code-creation,BytecodeHandler,0,23212,0x10daf9c80,1852,BitwiseXor.Wide
code-creation,BytecodeHandler,0,23217,0x10dafa3c0,1848,BitwiseAnd.Wide
code-creation,BytecodeHandler,0,23222,0x10dafab00,1272,ShiftLeft.Wide
code-creation,BytecodeHandler,0,23227,0x10dafb000,1272,ShiftRight.Wide
code-creation,BytecodeHandler,0,23232,0x10dafb500,1344,ShiftRightLogical.Wide
code-creation,BytecodeHandler,0,23237,0x10dafba80,1368,AddSmi.Wide
code-creation,BytecodeHandler,0,23242,0x10dafc000,1332,SubSmi.Wide
code-creation,BytecodeHandler,0,23246,0x10dafc540,1444,MulSmi.Wide
code-creation,BytecodeHandler,0,23251,0x10dafcb00,1588,DivSmi.Wide
code-creation,BytecodeHandler,0,23256,0x10dafd140,1456,ModSmi.Wide
code-creation,BytecodeHandler,0,23260,0x10dafd700,840,ExpSmi.Wide
code-creation,BytecodeHandler,0,23265,0x10dafda80,496,BitwiseOrSmi.Wide
code-creation,BytecodeHandler,0,23270,0x10dafdc80,496,BitwiseXorSmi.Wide
code-creation,BytecodeHandler,0,23275,0x10dafde80,496,BitwiseAndSmi.Wide
code-creation,BytecodeHandler,0,23280,0x10dafe080,516,ShiftLeftSmi.Wide
code-creation,BytecodeHandler,0,23285,0x10dafe2c0,500,ShiftRightSmi.Wide
code-creation,BytecodeHandler,0,23290,0x10dafe4c0,792,ShiftRightLogicalSmi.Wide
code-creation,BytecodeHandler,0,23296,0x10dafe800,616,Inc.Wide
code-creation,BytecodeHandler,0,23300,0x10dafea80,616,Dec.Wide
code-creation,BytecodeHandler,0,23305,0x10dafed00,636,Negate.Wide
code-creation,BytecodeHandler,0,23309,0x10dafef80,516,BitwiseNot.Wide
code-creation,BytecodeHandler,0,23314,0x10daff1c0,128,DeletePropertyStrict.Wide
code-creation,BytecodeHandler,0,23348,0x10daff280,120,DeletePropertySloppy.Wide
code-creation,BytecodeHandler,0,23357,0x10daff300,40,GetSuperConstructor.Wide
code-creation,BytecodeHandler,0,23365,0x10daff340,356,FindNonDefaultConstructorOrConstruct.Wide
code-creation,BytecodeHandler,0,23375,0x10daff4c0,1104,CallAnyReceiver.Wide
code-creation,BytecodeHandler,0,23381,0x10daff940,1104,CallProperty.Wide
code-creation,BytecodeHandler,0,23386,0x10daffdc0,1016,CallProperty0.Wide
code-creation,BytecodeHandler,0,23391,0x10db001c0,1028,CallProperty1.Wide
code-creation,BytecodeHandler,0,23396,0x10db00600,1040,CallProperty2.Wide
code-creation,BytecodeHandler,0,23403,0x10db00a40,988,CallUndefinedReceiver.Wide
code-creation,BytecodeHandler,0,23411,0x10db00e40,1040,CallUndefinedReceiver0.Wide
code-creation,BytecodeHandler,0,23419,0x10db01280,1028,CallUndefinedReceiver1.Wide
code-creation,BytecodeHandler,0,23426,0x10db016c0,1044,CallUndefinedReceiver2.Wide
code-creation,BytecodeHandler,0,23434,0x10db01b00,1104,CallWithSpread.Wide
code-creation,BytecodeHandler,0,23439,0x10db01f80,132,CallRuntime.Wide
code-creation,BytecodeHandler,0,23446,0x10db02040,172,CallRuntimeForPair.Wide
code-creation,BytecodeHandler,0,23452,0x10db02100,84,CallJSRuntime.Wide
code-creation,BytecodeHandler,0,23458,0x10db02180,1292,InvokeIntrinsic.Wide
code-creation,BytecodeHandler,0,23473,0x10db026c0,964,Construct.Wide
code-creation,BytecodeHandler,0,23478,0x10db02ac0,460,ConstructWithSpread.Wide
code-creation,BytecodeHandler,0,23484,0x10db02cc0,2212,TestEqual.Wide
code-creation,BytecodeHandler,0,23489,0x10db03580,1344,TestEqualStrict.Wide
code-creation,BytecodeHandler,0,23494,0x10db03b00,1788,TestLessThan.Wide
code-creation,BytecodeHandler,0,23499,0x10db04200,1788,TestGreaterThan.Wide
code-creation,BytecodeHandler,0,23506,0x10db04900,1788,TestLessThanOrEqual.Wide
code-creation,BytecodeHandler,0,23513,0x10db05000,1788,TestGreaterThanOrEqual.Wide
code-creation,BytecodeHandler,0,23519,0x10db05700,888,TestInstanceOf.Wide
code-creation,BytecodeHandler,0,23526,0x10db05a80,156,TestIn.Wide
code-creation,BytecodeHandler,0,23531,0x10db05b40,120,ToName.Wide
code-creation,BytecodeHandler,0,23536,0x10db05bc0,224,ToNumber.Wide
code-creation,BytecodeHandler,0,23543,0x10db05cc0,248,ToNumeric.Wide
code-creation,BytecodeHandler,0,23549,0x10db05dc0,120,ToObject.Wide
code-creation,BytecodeHandler,0,23554,0x10db05e40,400,CreateRegExpLiteral.Wide
code-creation,BytecodeHandler,0,23561,0x10db06000,1492,CreateArrayLiteral.Wide
code-creation,BytecodeHandler,0,23567,0x10db06600,768,CreateEmptyArrayLiteral.Wide
code-creation,BytecodeHandler,0,23573,0x10db06940,2324,CreateObjectLiteral.Wide
code-creation,BytecodeHandler,0,23580,0x10db07280,176,CloneObject.Wide
code-creation,BytecodeHandler,0,23587,0x10db07340,164,GetTemplateObject.Wide
code-creation,BytecodeHandler,0,23592,0x10db07400,336,CreateClosure.Wide
code-creation,BytecodeHandler,0,23599,0x10db07580,120,CreateBlockContext.Wide
code-creation,BytecodeHandler,0,23605,0x10db07600,136,CreateCatchContext.Wide
code-creation,BytecodeHandler,0,23612,0x10db076c0,292,CreateFunctionContext.Wide
code-creation,BytecodeHandler,0,23619,0x10db07800,292,CreateEvalContext.Wide
code-creation,BytecodeHandler,0,23625,0x10db07940,136,CreateWithContext.Wide
code-creation,BytecodeHandler,0,23655,0x10db07a00,900,JumpLoop.Wide
code-creation,BytecodeHandler,0,23666,0x10db07dc0,44,Jump.Wide
code-creation,BytecodeHandler,0,23674,0x10db07e00,56,JumpConstant.Wide
code-creation,BytecodeHandler,0,23682,0x10db07e40,80,JumpIfNullConstant.Wide
code-creation,BytecodeHandler,0,23689,0x10db07ec0,80,JumpIfNotNullConstant.Wide
code-creation,BytecodeHandler,0,23697,0x10db07f40,80,JumpIfUndefinedConstant.Wide
code-creation,BytecodeHandler,0,23705,0x10db07fc0,80,JumpIfNotUndefinedConstant.Wide
code-creation,BytecodeHandler,0,23713,0x10db08040,92,JumpIfUndefinedOrNullConstant.Wide
code-creation,BytecodeHandler,0,23720,0x10db080c0,80,JumpIfTrueConstant.Wide
code-creation,BytecodeHandler,0,23726,0x10db08140,80,JumpIfFalseConstant.Wide
code-creation,BytecodeHandler,0,23731,0x10db081c0,92,JumpIfJSReceiverConstant.Wide
code-creation,BytecodeHandler,0,23739,0x10db08240,164,JumpIfToBooleanTrueConstant.Wide
code-creation,BytecodeHandler,0,23746,0x10db08300,160,JumpIfToBooleanFalseConstant.Wide
code-creation,BytecodeHandler,0,23752,0x10db083c0,148,JumpIfToBooleanTrue.Wide
code-creation,BytecodeHandler,0,23758,0x10db08480,148,JumpIfToBooleanFalse.Wide
code-creation,BytecodeHandler,0,23763,0x10db08540,68,JumpIfTrue.Wide
code-creation,BytecodeHandler,0,23770,0x10db085c0,68,JumpIfFalse.Wide
code-creation,BytecodeHandler,0,23775,0x10db08640,68,JumpIfNull.Wide
code-creation,BytecodeHandler,0,23780,0x10db086c0,68,JumpIfNotNull.Wide
code-creation,BytecodeHandler,0,23785,0x10db08740,68,JumpIfUndefined.Wide
code-creation,BytecodeHandler,0,23790,0x10db087c0,68,JumpIfNotUndefined.Wide
code-creation,BytecodeHandler,0,23795,0x10db08840,76,JumpIfUndefinedOrNull.Wide
code-creation,BytecodeHandler,0,23806,0x10db088c0,80,JumpIfJSReceiver.Wide
code-creation,BytecodeHandler,0,23814,0x10db08940,108,SwitchOnSmiNoFeedback.Wide
code-creation,BytecodeHandler,0,23822,0x10db089c0,476,ForInEnumerate.Wide
code-creation,BytecodeHandler,0,23827,0x10db08bc0,260,ForInPrepare.Wide
code-creation,BytecodeHandler,0,23836,0x10db08d00,64,ForInContinue.Wide
code-creation,BytecodeHandler,0,23848,0x10db08d80,264,ForInNext.Wide
code-creation,BytecodeHandler,0,23866,0x10db08ec0,48,ForInStep.Wide
code-creation,BytecodeHandler,0,23872,0x10db08f00,160,ThrowReferenceErrorIfHole.Wide
code-creation,BytecodeHandler,0,23880,0x10db08fc0,160,ThrowIfNotSuperConstructor.Wide
code-creation,BytecodeHandler,0,23887,0x10db09080,124,SwitchOnGeneratorState.Wide
code-creation,BytecodeHandler,0,23895,0x10db09100,528,SuspendGenerator.Wide
code-creation,BytecodeHandler,0,23900,0x10db09340,140,ResumeGenerator.Wide
code-creation,BytecodeHandler,0,23906,0x10db09400,168,GetIterator.Wide
code-creation,BytecodeHandler,0,23910,0x10db094c0,128,IncBlockCounter.Wide
code-creation,BytecodeHandler,0,23945,0x10db09580,56,Abort.Wide
code-creation,BytecodeHandler,0,23959,0x10db095c0,108,DebugBreak1.ExtraWide
code-creation,BytecodeHandler,0,23972,0x10db09640,108,DebugBreak2.ExtraWide
code-creation,BytecodeHandler,0,23986,0x10db096c0,108,DebugBreak3.ExtraWide
code-creation,BytecodeHandler,0,23995,0x10db09740,108,DebugBreak4.ExtraWide
code-creation,BytecodeHandler,0,24002,0x10db097c0,108,DebugBreak5.ExtraWide
code-creation,BytecodeHandler,0,24008,0x10db09840,108,DebugBreak6.ExtraWide
code-creation,BytecodeHandler,0,24014,0x10db098c0,32,Ldar.ExtraWide
code-creation,BytecodeHandler,0,24020,0x10db09900,28,LdaSmi.ExtraWide
code-creation,BytecodeHandler,0,24026,0x10db09940,32,LdaConstant.ExtraWide
code-creation,BytecodeHandler,0,24033,0x10db09980,92,LdaContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24045,0x10db09a00,92,LdaImmutableContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24054,0x10db09a80,44,LdaCurrentContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24062,0x10db09ac0,44,LdaImmutableCurrentContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24070,0x10db09b00,32,Star.ExtraWide
code-creation,BytecodeHandler,0,24077,0x10db09b40,44,Mov.ExtraWide
code-creation,BytecodeHandler,0,24082,0x10db09b80,40,PushContext.ExtraWide
code-creation,BytecodeHandler,0,24088,0x10db09bc0,36,PopContext.ExtraWide
code-creation,BytecodeHandler,0,24095,0x10db09c00,52,TestReferenceEqual.ExtraWide
code-creation,BytecodeHandler,0,24102,0x10db09c40,4564,LdaGlobal.ExtraWide
code-creation,BytecodeHandler,0,24109,0x10db0ae40,4484,LdaGlobalInsideTypeof.ExtraWide
code-creation,BytecodeHandler,0,24116,0x10db0c000,164,StaGlobal.ExtraWide
code-creation,BytecodeHandler,0,24122,0x10db0c0c0,152,StaContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24130,0x10db0c180,104,StaCurrentContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24137,0x10db0c200,128,LdaLookupSlot.ExtraWide
code-creation,BytecodeHandler,0,24145,0x10db0c2c0,260,LdaLookupContextSlot.ExtraWide
code-creation,BytecodeHandler,0,24152,0x10db0c400,4744,LdaLookupGlobalSlot.ExtraWide
code-creation,BytecodeHandler,0,24160,0x10db0d6c0,128,LdaLookupSlotInsideTypeof.ExtraWide
code-creation,BytecodeHandler,0,24168,0x10db0d780,260,LdaLookupContextSlotInsideTypeof.ExtraWide
code-creation,BytecodeHandler,0,24176,0x10db0d8c0,4660,LdaLookupGlobalSlotInsideTypeof.ExtraWide
code-creation,BytecodeHandler,0,24185,0x10db0eb00,220,StaLookupSlot.ExtraWide
code-creation,BytecodeHandler,0,24193,0x10db0ec00,5364,GetNamedProperty.ExtraWide
code-creation,BytecodeHandler,0,24200,0x10db10100,188,GetNamedPropertyFromSuper.ExtraWide
code-creation,BytecodeHandler,0,24206,0x10db101c0,156,GetKeyedProperty.ExtraWide
code-creation,BytecodeHandler,0,24212,0x10db10280,164,LdaModuleVariable.ExtraWide
code-creation,BytecodeHandler,0,24217,0x10db10340,300,StaModuleVariable.ExtraWide
code-creation,BytecodeHandler,0,24224,0x10db10480,176,SetNamedProperty.ExtraWide
code-creation,BytecodeHandler,0,24232,0x10db10540,176,DefineNamedOwnProperty.ExtraWide
code-creation,BytecodeHandler,0,24240,0x10db10600,168,SetKeyedProperty.ExtraWide
code-creation,BytecodeHandler,0,24247,0x10db106c0,184,DefineKeyedOwnProperty.ExtraWide
code-creation,BytecodeHandler,0,24255,0x10db10780,168,StaInArrayLiteral.ExtraWide
code-creation,BytecodeHandler,0,24262,0x10db10840,200,DefineKeyedOwnPropertyInLiteral.ExtraWide
code-creation,BytecodeHandler,0,24271,0x10db10940,1472,Add.ExtraWide
code-creation,BytecodeHandler,0,24287,0x10db10f40,1436,Sub.ExtraWide
code-creation,BytecodeHandler,0,24295,0x10db11500,1556,Mul.ExtraWide
code-creation,BytecodeHandler,0,24302,0x10db11b40,1668,Div.ExtraWide
code-creation,BytecodeHandler,0,24308,0x10db12200,1620,Mod.ExtraWide
code-creation,BytecodeHandler,0,24315,0x10db12880,976,Exp.ExtraWide
code-creation,BytecodeHandler,0,24321,0x10db12c80,1836,BitwiseOr.ExtraWide
code-creation,BytecodeHandler,0,24328,0x10db133c0,1840,BitwiseXor.ExtraWide
code-creation,BytecodeHandler,0,24335,0x10db13b00,1836,BitwiseAnd.ExtraWide
code-creation,BytecodeHandler,0,24342,0x10db14240,1268,ShiftLeft.ExtraWide
code-creation,BytecodeHandler,0,24349,0x10db14740,1268,ShiftRight.ExtraWide
code-creation,BytecodeHandler,0,24356,0x10db14c40,1332,ShiftRightLogical.ExtraWide
code-creation,BytecodeHandler,0,24363,0x10db15180,1360,AddSmi.ExtraWide
code-creation,BytecodeHandler,0,24382,0x10db15700,1328,SubSmi.ExtraWide
code-creation,BytecodeHandler,0,24389,0x10db15c40,1440,MulSmi.ExtraWide
code-creation,BytecodeHandler,0,24396,0x10db16200,1584,DivSmi.ExtraWide
code-creation,BytecodeHandler,0,24403,0x10db16840,1452,ModSmi.ExtraWide
code-creation,BytecodeHandler,0,24409,0x10db16e00,840,ExpSmi.ExtraWide
code-creation,BytecodeHandler,0,24416,0x10db17180,492,BitwiseOrSmi.ExtraWide
code-creation,BytecodeHandler,0,24423,0x10db17380,492,BitwiseXorSmi.ExtraWide
code-creation,BytecodeHandler,0,24430,0x10db17580,492,BitwiseAndSmi.ExtraWide
code-creation,BytecodeHandler,0,24436,0x10db17780,516,ShiftLeftSmi.ExtraWide
code-creation,BytecodeHandler,0,24443,0x10db179c0,500,ShiftRightSmi.ExtraWide
code-creation,BytecodeHandler,0,24450,0x10db17bc0,788,ShiftRightLogicalSmi.ExtraWide
code-creation,BytecodeHandler,0,24458,0x10db17f00,616,Inc.ExtraWide
code-creation,BytecodeHandler,0,24465,0x10db18180,616,Dec.ExtraWide
code-creation,BytecodeHandler,0,24471,0x10db18400,636,Negate.ExtraWide
code-creation,BytecodeHandler,0,24478,0x10db18680,516,BitwiseNot.ExtraWide
code-creation,BytecodeHandler,0,24485,0x10db188c0,124,DeletePropertyStrict.ExtraWide
code-creation,BytecodeHandler,0,24493,0x10db18940,116,DeletePropertySloppy.ExtraWide
code-creation,BytecodeHandler,0,24500,0x10db189c0,40,GetSuperConstructor.ExtraWide
code-creation,BytecodeHandler,0,24508,0x10db18a00,352,FindNonDefaultConstructorOrConstruct.ExtraWide
code-creation,BytecodeHandler,0,24516,0x10db18b80,1092,CallAnyReceiver.ExtraWide
code-creation,BytecodeHandler,0,24524,0x10db19000,1092,CallProperty.ExtraWide
code-creation,BytecodeHandler,0,24531,0x10db19480,1008,CallProperty0.ExtraWide
code-creation,BytecodeHandler,0,24538,0x10db19880,1020,CallProperty1.ExtraWide
code-creation,BytecodeHandler,0,24545,0x10db19c80,1032,CallProperty2.ExtraWide
code-creation,BytecodeHandler,0,24552,0x10db1a0c0,984,CallUndefinedReceiver.ExtraWide
code-creation,BytecodeHandler,0,24560,0x10db1a4c0,1036,CallUndefinedReceiver0.ExtraWide
code-creation,BytecodeHandler,0,24567,0x10db1a900,1024,CallUndefinedReceiver1.ExtraWide
code-creation,BytecodeHandler,0,24575,0x10db1ad40,1040,CallUndefinedReceiver2.ExtraWide
code-creation,BytecodeHandler,0,24583,0x10db1b180,1092,CallWithSpread.ExtraWide
code-creation,BytecodeHandler,0,24590,0x10db1b600,128,CallRuntime.ExtraWide
code-creation,BytecodeHandler,0,24597,0x10db1b6c0,168,CallRuntimeForPair.ExtraWide
code-creation,BytecodeHandler,0,24605,0x10db1b780,80,CallJSRuntime.ExtraWide
code-creation,BytecodeHandler,0,24612,0x10db1b800,1292,InvokeIntrinsic.ExtraWide
code-creation,BytecodeHandler,0,24619,0x10db1bd40,960,Construct.ExtraWide
code-creation,BytecodeHandler,0,24626,0x10db1c140,456,ConstructWithSpread.ExtraWide
code-creation,BytecodeHandler,0,24634,0x10db1c340,2212,TestEqual.ExtraWide
code-creation,BytecodeHandler,0,24641,0x10db1cc00,1340,TestEqualStrict.ExtraWide
code-creation,BytecodeHandler,0,24648,0x10db1d140,1788,TestLessThan.ExtraWide
code-creation,BytecodeHandler,0,24656,0x10db1d840,1788,TestGreaterThan.ExtraWide
code-creation,BytecodeHandler,0,24663,0x10db1df40,1788,TestLessThanOrEqual.ExtraWide
code-creation,BytecodeHandler,0,24671,0x10db1e640,1788,TestGreaterThanOrEqual.ExtraWide
code-creation,BytecodeHandler,0,24686,0x10db1ed40,888,TestInstanceOf.ExtraWide
code-creation,BytecodeHandler,0,24694,0x10db1f0c0,156,TestIn.ExtraWide
code-creation,BytecodeHandler,0,24701,0x10db1f180,116,ToName.ExtraWide
code-creation,BytecodeHandler,0,24708,0x10db1f200,220,ToNumber.ExtraWide
code-creation,BytecodeHandler,0,24715,0x10db1f300,244,ToNumeric.ExtraWide
code-creation,BytecodeHandler,0,24723,0x10db1f400,116,ToObject.ExtraWide
code-creation,BytecodeHandler,0,24730,0x10db1f480,396,CreateRegExpLiteral.ExtraWide
code-creation,BytecodeHandler,0,24738,0x10db1f640,1492,CreateArrayLiteral.ExtraWide
code-creation,BytecodeHandler,0,24745,0x10db1fc40,768,CreateEmptyArrayLiteral.ExtraWide
